5.165808174275001511e+04
5.165808174275001511e+04
4.958425853502703831e+04
6.061491835637809709e+04
1.320213003696869127e+05
1.320213003696869127e+05
9.784199355396116152e+04
6.302537893758853897e+04
4.191638555658701807e+04
1.012740119444788434e+05
3.519995211646473035e+04
1.197833194880941883e+05
1.278440896286522038e+05
5.827414590872777626e+04
1.158967102721408010e+05
1.197833194880941883e+05
1.278440896286522038e+05
7.902037467633001506e+04
7.338851700869528577e+04
1.012740119444788434e+05
8.496613425574731082e+04
1.012740119444788434e+05
1.047940541059542447e+05
1.158967102721408010e+05
1.197833194880941883e+05
6.550673719727527350e+04
1.012740119444788434e+05
1.406771309004807845e+05
1.362984576421324164e+05
1.047940541059542447e+05
1.158967102721408010e+05
1.451589077028520405e+05
4.757429367579426616e+04
4.958425853502703831e+04
5.165808174275001511e+04
1.497453938710703515e+05
5.827414590872777626e+04
7.616586041522258893e+04
1.197833194880941883e+05
8.195336049397336319e+04
8.195336049397336319e+04
3.844351304553356022e+04
1.278440896286522038e+05
5.600186675888858736e+04
6.302537893758853897e+04
1.158967102721408010e+05
6.806021752609545365e+04
4.757429367579426616e+04
1.121039476421000436e+05
4.562706385994795710e+04
4.958425853502703831e+04
1.237652739091687836e+05
6.302537893758853897e+04
6.550673719727527350e+04
8.806002817832212895e+04
9.123639045188389719e+04
9.123639045188389719e+04
1.197833194880941883e+05
1.197833194880941883e+05
3.366156721859378740e+04
5.165808174275001511e+04
6.550673719727527350e+04
1.158967102721408010e+05
4.374145969209354371e+04
5.379690064466372132e+04
5.379690064466372132e+04
4.757429367579426616e+04
1.197833194880941883e+05
1.197833194880941883e+05
1.121039476421000436e+05
1.451589077028520405e+05
1.451589077028520405e+05
4.562706385994795710e+04
4.958425853502703831e+04
1.544382136518210173e+05
8.806002817832212895e+04
4.757429367579426616e+04
1.084035502981063910e+05
1.084035502981063910e+05
4.015075948850391433e+04
4.015075948850391433e+04
3.844351304553356022e+04
4.374145969209354371e+04
1.362984576421324164e+05
1.362984576421324164e+05
7.616586041522258893e+04
1.012740119444788434e+05
1.012740119444788434e+05
1.451589077028520405e+05
4.958425853502703831e+04
1.237652739091687836e+05
1.544382136518210173e+05
1.497453938710703515e+05
4.191638555658701807e+04
9.784199355396116152e+04
8.806002817832212895e+04
6.806021752609545365e+04
6.806021752609545365e+04
1.362984576421324164e+05
9.123639045188389719e+04
7.068705929799051955e+04
1.237652739091687836e+05
6.806021752609545365e+04
4.015075948850391433e+04
1.197833194880941883e+05
8.195336049397336319e+04
8.195336049397336319e+04
8.496613425574731082e+04
6.302537893758853897e+04
6.302537893758853897e+04
6.302537893758853897e+04
9.123639045188389719e+04
8.195336049397336319e+04
3.519995211646473035e+04
3.519995211646473035e+04
1.012740119444788434e+05
1.012740119444788434e+05
6.806021752609545365e+04
7.616586041522258893e+04
1.121039476421000436e+05
1.012740119444788434e+05
1.047940541059542447e+05
1.197833194880941883e+05
1.451589077028520405e+05
1.544382136518210173e+05
1.641494441365571693e+05
8.195336049397336319e+04
5.827414590872777626e+04
1.278440896286522038e+05
1.406771309004807845e+05
6.806021752609545365e+04
6.806021752609545365e+04
1.121039476421000436e+05
1.197833194880941883e+05
9.784199355396116152e+04
1.012740119444788434e+05
1.121039476421000436e+05
1.641494441365571693e+05
4.374145969209354371e+04
6.061491835637809709e+04
6.806021752609545365e+04
7.616586041522258893e+04
7.616586041522258893e+04
1.121039476421000436e+05
1.012740119444788434e+05
3.366156721859378740e+04
1.451589077028520405e+05
7.902037467633001506e+04
1.497453938710703515e+05
1.406771309004807845e+05
1.158967102721408010e+05
7.616586041522258893e+04
9.123639045188389719e+04
9.123639045188389719e+04
8.496613425574731082e+04
1.012740119444788434e+05
6.061491835637809709e+04
1.362984576421324164e+05
4.015075948850391433e+04
1.121039476421000436e+05
1.012740119444788434e+05
3.366156721859378740e+04
6.550673719727527350e+04
1.320213003696869127e+05
1.320213003696869127e+05
1.158967102721408010e+05
1.084035502981063910e+05
1.197833194880941883e+05
1.121039476421000436e+05
1.121039476421000436e+05
1.047940541059542447e+05
1.278440896286522038e+05
1.320213003696869127e+05
9.784199355396116152e+04
1.158967102721408010e+05
7.616586041522258893e+04
7.616586041522258893e+04
9.123639045188389719e+04
8.195336049397336319e+04
1.121039476421000436e+05
7.338851700869528577e+04
5.827414590872777626e+04
6.550673719727527350e+04
1.158967102721408010e+05
1.047940541059542447e+05
5.600186675888858736e+04
5.600186675888858736e+04
8.806002817832212895e+04
1.084035502981063910e+05
7.068705929799051955e+04
1.047940541059542447e+05
4.958425853502703831e+04
1.158967102721408010e+05
3.844351304553356022e+04
4.562706385994795710e+04
6.302537893758853897e+04
6.302537893758853897e+04
6.302537893758853897e+04
1.197833194880941883e+05
3.844351304553356022e+04
1.158967102721408010e+05
3.519995211646473035e+04
1.012740119444788434e+05
1.641494441365571693e+05
5.600186675888858736e+04
5.600186675888858736e+04
7.068705929799051955e+04
7.902037467633001506e+04
8.496613425574731082e+04
1.084035502981063910e+05
1.451589077028520405e+05
3.844351304553356022e+04
6.061491835637809709e+04
7.338851700869528577e+04
8.496613425574731082e+04
1.012740119444788434e+05
1.406771309004807845e+05
4.191638555658701807e+04
6.061491835637809709e+04
6.550673719727527350e+04
7.616586041522258893e+04
3.844351304553356022e+04
4.191638555658701807e+04
6.550673719727527350e+04
6.806021752609545365e+04
8.496613425574731082e+04
1.451589077028520405e+05
1.451589077028520405e+05
4.958425853502703831e+04
1.012740119444788434e+05
4.958425853502703831e+04
4.191638555658701807e+04
1.406771309004807845e+05
8.806002817832212895e+04
4.374145969209354371e+04
1.121039476421000436e+05
1.121039476421000436e+05
1.047940541059542447e+05
4.958425853502703831e+04
6.061491835637809709e+04
7.902037467633001506e+04
1.406771309004807845e+05
8.806002817832212895e+04
1.084035502981063910e+05
1.362984576421324164e+05
9.123639045188389719e+04
4.015075948850391433e+04
1.278440896286522038e+05
1.278440896286522038e+05
1.278440896286522038e+05
6.550673719727527350e+04
7.616586041522258893e+04
1.197833194880941883e+05
7.068705929799051955e+04
8.496613425574731082e+04
1.012740119444788434e+05
1.237652739091687836e+05
6.550673719727527350e+04
4.562706385994795710e+04
1.047940541059542447e+05
1.544382136518210173e+05
7.902037467633001506e+04
1.406771309004807845e+05
1.406771309004807845e+05
8.806002817832212895e+04
6.806021752609545365e+04
6.806021752609545365e+04
3.519995211646473035e+04
5.165808174275001511e+04
5.379690064466372132e+04
1.084035502981063910e+05
7.616586041522258893e+04
3.366156721859378740e+04
5.600186675888858736e+04
7.616586041522258893e+04
7.338851700869528577e+04
7.338851700869528577e+04
1.047940541059542447e+05
1.278440896286522038e+05
4.191638555658701807e+04
4.191638555658701807e+04
1.406771309004807845e+05
5.827414590872777626e+04
1.158967102721408010e+05
4.374145969209354371e+04
5.379690064466372132e+04
9.449658538557682186e+04
7.616586041522258893e+04
1.197833194880941883e+05
1.121039476421000436e+05
1.012740119444788434e+05
6.302537893758853897e+04
7.068705929799051955e+04
9.123639045188389719e+04
1.158967102721408010e+05
3.519995211646473035e+04
3.519995211646473035e+04
5.379690064466372132e+04
1.047940541059542447e+05
1.121039476421000436e+05
1.451589077028520405e+05
1.497453938710703515e+05
4.958425853502703831e+04
1.121039476421000436e+05
1.362984576421324164e+05
1.406771309004807845e+05
4.958425853502703831e+04
6.806021752609545365e+04
1.012740119444788434e+05
1.406771309004807845e+05
3.844351304553356022e+04
4.015075948850391433e+04
4.191638555658701807e+04
4.757429367579426616e+04
9.784199355396116152e+04
1.084035502981063910e+05
1.278440896286522038e+05
6.550673719727527350e+04
9.123639045188389719e+04
9.784199355396116152e+04
1.158967102721408010e+05
4.757429367579426616e+04
1.084035502981063910e+05
1.362984576421324164e+05
7.616586041522258893e+04
1.197833194880941883e+05
7.068705929799051955e+04
7.068705929799051955e+04
1.012740119444788434e+05
1.012740119444788434e+05
3.366156721859378740e+04
3.366156721859378740e+04
1.451589077028520405e+05
7.338851700869528577e+04
4.958425853502703831e+04
1.320213003696869127e+05
7.616586041522258893e+04
1.197833194880941883e+05
1.197833194880941883e+05
1.197833194880941883e+05
1.544382136518210173e+05
1.158967102721408010e+05
4.374145969209354371e+04
8.496613425574731082e+04
5.165808174275001511e+04
7.902037467633001506e+04
1.158967102721408010e+05
1.158967102721408010e+05
9.449658538557682186e+04
9.449658538557682186e+04
1.362984576421324164e+05
1.197833194880941883e+05
1.197833194880941883e+05
1.278440896286522038e+05
1.278440896286522038e+05
1.278440896286522038e+05
5.600186675888858736e+04
6.550673719727527350e+04
1.320213003696869127e+05
9.123639045188389719e+04
9.123639045188389719e+04
4.958425853502703831e+04
7.902037467633001506e+04
1.406771309004807845e+05
8.806002817832212895e+04
8.806002817832212895e+04
4.757429367579426616e+04
1.084035502981063910e+05
9.123639045188389719e+04
4.015075948850391433e+04
1.197833194880941883e+05
8.195336049397336319e+04
5.165808174275001511e+04
5.827414590872777626e+04
5.600186675888858736e+04
5.379690064466372132e+04
5.379690064466372132e+04
1.362984576421324164e+05
1.592390098788989708e+05
7.068705929799051955e+04
1.012740119444788434e+05
1.451589077028520405e+05
4.562706385994795710e+04
4.958425853502703831e+04
1.237652739091687836e+05
1.406771309004807845e+05
5.827414590872777626e+04
6.550673719727527350e+04
6.806021752609545365e+04
1.197833194880941883e+05
7.068705929799051955e+04
3.366156721859378740e+04
4.191638555658701807e+04
3.519995211646473035e+04
3.519995211646473035e+04
1.451589077028520405e+05
8.496613425574731082e+04
1.012740119444788434e+05
1.012740119444788434e+05
1.406771309004807845e+05
1.451589077028520405e+05
1.084035502981063910e+05
3.519995211646473035e+04
6.550673719727527350e+04
1.012740119444788434e+05
4.374145969209354371e+04
7.616586041522258893e+04
1.121039476421000436e+05
4.191638555658701807e+04
7.068705929799051955e+04
7.068705929799051955e+04
7.068705929799051955e+04
8.496613425574731082e+04
8.806002817832212895e+04
1.047940541059542447e+05
5.379690064466372132e+04
6.550673719727527350e+04
7.338851700869528577e+04
8.195336049397336319e+04
8.195336049397336319e+04
6.061491835637809709e+04
1.406771309004807845e+05
5.379690064466372132e+04
9.123639045188389719e+04
4.015075948850391433e+04
1.197833194880941883e+05
3.366156721859378740e+04
1.320213003696869127e+05
5.379690064466372132e+04
4.757429367579426616e+04
1.084035502981063910e+05
1.197833194880941883e+05
1.197833194880941883e+05
1.197833194880941883e+05
1.121039476421000436e+05
1.406771309004807845e+05
1.406771309004807845e+05
6.302537893758853897e+04
5.379690064466372132e+04
5.379690064466372132e+04
7.616586041522258893e+04
8.195336049397336319e+04
1.278440896286522038e+05
6.806021752609545365e+04
4.757429367579426616e+04
1.197833194880941883e+05
1.121039476421000436e+05
4.562706385994795710e+04
1.047940541059542447e+05
1.237652739091687836e+05
4.191638555658701807e+04
1.197833194880941883e+05
1.197833194880941883e+05
7.068705929799051955e+04
8.195336049397336319e+04
1.406771309004807845e+05
4.374145969209354371e+04
6.806021752609545365e+04
5.379690064466372132e+04
1.197833194880941883e+05
7.068705929799051955e+04
1.121039476421000436e+05
1.237652739091687836e+05
1.237652739091687836e+05
6.806021752609545365e+04
7.616586041522258893e+04
7.616586041522258893e+04
1.197833194880941883e+05
1.197833194880941883e+05
1.278440896286522038e+05
4.958425853502703831e+04
1.406771309004807845e+05
5.600186675888858736e+04
5.379690064466372132e+04
1.641494441365571693e+05
7.616586041522258893e+04
4.015075948850391433e+04
4.015075948850391433e+04
1.197833194880941883e+05
6.302537893758853897e+04
6.302537893758853897e+04
4.958425853502703831e+04
1.451589077028520405e+05
1.012740119444788434e+05
8.195336049397336319e+04
1.121039476421000436e+05
6.806021752609545365e+04
7.068705929799051955e+04
4.374145969209354371e+04
5.379690064466372132e+04
1.406771309004807845e+05
8.496613425574731082e+04
1.012740119444788434e+05
5.827414590872777626e+04
8.195336049397336319e+04
4.191638555658701807e+04
1.320213003696869127e+05
3.519995211646473035e+04
7.338851700869528577e+04
7.616586041522258893e+04
7.902037467633001506e+04
8.195336049397336319e+04
1.121039476421000436e+05
1.655561919694487005e+04
2.435628743137838319e+04
2.676335748981963843e+04
7.616586041522258893e+04
1.197833194880941883e+05
1.621596366629609838e+04
7.213134901122655720e+03
5.079633809953462332e+04
6.667643500100495294e+04
4.037272066943254322e+04
7.164722734227729961e+04
2.507958075999375433e+04
9.303488608517218381e+03
1.432191233019949868e+04
1.432191233019949868e+04
9.592324274820275605e+03
1.278440896286522038e+05
1.406771309004807845e+05
8.783950081666931510e+03
9.784199355396116152e+04
1.197833194880941883e+05
2.010470656163757667e+04
6.564134252844471484e+04
3.016964216353930533e+04
8.122948242821265012e+03
6.715880027568433434e+04
1.012740119444788434e+05
7.157756670966977254e+04
1.040554952251911163e+04
7.106544968890026212e+03
9.123639045188389719e+04
7.902037467633001506e+04
7.106544968890026212e+03
6.956399025013204664e+04
4.202113681461848319e+04
3.701455263665318489e+04
1.738006322037940845e+04
7.766771949282381684e+03
8.195336049397336319e+04
4.731574185402877629e+04
4.731574185402877629e+04
3.074651035896502435e+04
6.451241928932210431e+04
7.338851700869528577e+04
7.142241395828826353e+04
5.222210476931929588e+04
8.496613425574731082e+04
9.982929246496409178e+03
9.036145968777127564e+03
5.945258643483556807e+04
4.310626635418925434e+04
1.439227984501142055e+04
7.104792542272433639e+04
8.806002817832212895e+04
4.523899435909464955e+04
1.302436422015354037e+04
4.037272066943254322e+04
7.615522432669531554e+03
6.360430801060609519e+04
7.902037467633001506e+04
1.717469703023415059e+04
4.364431487775407732e+04
5.031197588857077062e+04
8.195336049397336319e+04
9.784199355396116152e+04
4.576369444860098884e+04
5.222210476931929588e+04
1.012740119444788434e+05
2.553561675555212423e+04
2.179556224275892600e+04
3.302967516833078116e+04
7.154246478126849979e+03
8.806002817832212895e+04
2.845956431294046342e+04
7.615522432669531554e+03
4.364431487775407732e+04
1.047940541059542447e+05
6.667643500100495294e+04
1.824582661358034238e+04
3.217742087243497372e+04
7.157756670966977254e+04
1.592390098788989708e+05
2.213916350747691467e+04
6.550673719727527350e+04
7.177087729967245832e+04
6.590891566202603281e+04
1.406771309004807845e+05
4.782540882851043716e+04
1.915375529746711254e+04
9.784199355396116152e+04
1.641494441365571693e+05
7.616586041522258893e+04
3.074119643990183249e+04
1.362984576421324164e+05
1.824582661358034238e+04
1.824582661358034238e+04
6.092772392696933821e+04
1.237652739091687836e+05
5.268801252935314551e+04
2.553561675555212423e+04
4.147430045499000698e+04
3.870259201491530985e+04
1.592390098788989708e+05
7.902037467633001506e+04
7.106544968890026212e+03
1.158967102721408010e+05
1.158967102721408010e+05
7.902037467633001506e+04
3.701455263665318489e+04
1.086090306418761611e+04
1.047940541059542447e+05
6.715880027568433434e+04
8.806002817832212895e+04
9.881783571797423065e+03
1.278440896286522038e+05
1.278440896286522038e+05
8.783950081666931510e+03
5.623773386866226792e+04
3.074651035896502435e+04
1.641494441365571693e+05
9.585518540543038398e+03
3.016964216353930533e+04
9.982929246496409178e+03
8.496613425574731082e+04
6.761775521345296875e+04
1.320213003696869127e+05
3.417259443741617724e+04
3.870259201491530985e+04
5.581182100389711559e+04
7.164722734227729961e+04
1.451589077028520405e+05
3.926148519712127745e+04
4.883265345878060907e+04
4.202113681461848319e+04
4.471079172688117251e+04
7.177087729967245832e+04
2.126142056816816330e+04
8.195336049397336319e+04
8.195336049397336319e+04
8.195336049397336319e+04
3.644859099179040641e+04
3.074651035896502435e+04
3.074651035896502435e+04
3.074651035896502435e+04
5.748382563251117244e+04
1.641494441365571693e+05
5.079633809953462332e+04
3.016964216353930533e+04
7.213134901122655720e+03
5.906982114696083590e+04
7.118912211876828223e+03
1.121039476421000436e+05
1.121039476421000436e+05
7.208844644338358194e+04
4.310626635418925434e+04
2.902861680701654404e+04
4.310626635418925434e+04
6.480343727517360821e+04
1.320213003696869127e+05
2.804044969729008153e+04
4.037272066943254322e+04
7.157756670966977254e+04
4.680216900749597698e+04
4.471079172688117251e+04
9.123639045188389719e+04
3.701455263665318489e+04
1.577165987951960415e+04
3.588124994359537959e+04
2.213916350747691467e+04
4.015075948850391433e+04
1.278440896286522038e+05
3.814170638495078310e+04
7.936082144862972200e+03
3.074651035896502435e+04
7.338851700869528577e+04
1.641494441365571693e+05
7.616586041522258893e+04
8.547367755260318518e+03
4.982318725550966337e+04
1.483561578073259443e+04
3.074119643990183249e+04
5.314913202216383070e+04
1.362984576421324164e+05
7.116566251083277166e+03
2.287622435480169952e+04
1.362984576421324164e+05
4.562706385994795710e+04
1.320213003696869127e+05
1.012740119444788434e+05
1.237652739091687836e+05
3.188537421351065859e+04
1.497453938710703515e+05
2.322444162699487060e+04
1.497453938710703515e+05
7.157756670966977254e+04
6.536790329718589783e+04
1.365451006455626339e+04
2.233392137975804508e+04
7.133685963876545429e+04
1.432191233019949868e+04
2.342220268378406763e+04
1.502736175082484260e+04
1.134971791695989668e+04
7.157756670966977254e+04
7.157756670966977254e+04
7.187385272284271196e+04
7.207338604839146137e+04
7.154246478126849979e+03
7.208890183952590451e+04
1.669170512709207833e+04
1.483561578073259443e+04
1.156130716899828985e+04
1.156130716899828985e+04
1.085157466835668311e+04
1.816112373183434829e+04
4.092478489628527313e+04
3.701455263665318489e+04
1.766461082023615018e+04
1.621596366629609838e+04
1.193388373604370281e+04
7.201601976996287704e+04
8.605570701307151467e+03
7.207338604839146137e+04
1.051524601802835241e+04
7.213134901122655720e+03
1.574780706167174503e+04
7.696280209016054869e+03
1.019183869670471177e+04
1.019183869670471177e+04
8.605570701307151467e+03
1.528757565408525988e+04
1.528757565408525988e+04
1.439227984501142055e+04
1.040554952251911163e+04
7.208458842171961442e+04
7.206150077444268391e+04
7.482846215958241373e+03
7.199014983815327287e+04
8.783950081666931510e+03
7.201887909613270313e+04
9.585518540543038398e+03
1.824582661358034238e+04
7.195642622954351828e+04
7.206150077444268391e+04
7.201503032175358385e+03
8.122948242821265012e+03
9.784199355396116152e+04
7.206150077444268391e+04
7.116566251083277166e+03
3.074651035896502435e+04
5.379690064466372132e+04
1.483561578073259443e+04
9.036145968777127564e+03
7.369263849554583430e+03
1.432191233019949868e+04
4.374145969209354371e+04
2.732545931355189532e+04
1.019183869670471177e+04
8.122948242821265012e+03
7.766771949282381684e+03
7.106544968890026212e+03
7.213134901122655720e+03
1.577165987951960415e+04
2.010470656163757667e+04
2.676335748981963843e+04
2.804044969729008153e+04
4.092478489628527313e+04
1.669170512709207833e+04
1.085157466835668311e+04
1.085157466835668311e+04
1.051524601802835241e+04
9.303488608517218381e+03
8.336045467808842659e+03
1.915375529746711254e+04
2.322444162699487060e+04
3.679359118077531457e+04
3.844351304553356022e+04
6.302537893758853897e+04
7.157756670966977254e+04
6.296978415283747017e+04
3.245760488688386977e+04
7.148406105070374906e+03
7.118912211876828223e+03
7.696280209016054869e+03
1.824582661358034238e+04
2.109954917670227587e+04
7.157756670966977254e+04
6.564134252844471484e+04
3.131317329586995766e+04
2.789177168152108788e+04
2.452413679726934060e+04
7.150263938791165128e+04
6.163134796171169728e+04
3.701455263665318489e+04
2.619817975162621588e+04
9.982929246496409178e+03
1.243069477517390624e+04
1.915375529746711254e+04
6.806021752609545365e+04
6.939529468049015850e+04
5.982978951482241973e+04
8.122948242821265012e+03
8.605570701307151467e+03
4.958425853502703831e+04
6.264382469084579498e+04
2.287622435480169952e+04
1.917268440520484000e+04
1.353292015445698053e+04
7.213134901122655720e+03
7.537127901320345700e+03
4.256516676157433540e+04
1.278440896286522038e+05
1.544382136518210173e+05
9.449658538557682186e+04
9.449658538557682186e+04
5.360539826964028180e+04
9.233026628476101905e+03
2.959871325090853497e+04
7.616586041522258893e+04
1.084035502981063910e+05
1.362984576421324164e+05
1.362984576421324164e+05
3.360139901526179165e+04
1.012740119444788434e+05
7.275303899141494185e+03
6.128238568144058809e+04
1.592390098788989708e+05
4.037272066943254322e+04
3.302967516833078116e+04
3.757897612120443955e+04
4.680216900749597698e+04
4.680216900749597698e+04
1.451589077028520405e+05
7.133685963876545429e+04
1.365451006455626339e+04
2.507958075999375433e+04
1.134971791695989668e+04
4.883265345878060907e+04
7.207338604839146137e+04
1.655561919694487005e+04
1.655561919694487005e+04
1.406771309004807845e+05
4.092478489628527313e+04
8.195336049397336319e+04
1.544382136518210173e+05
8.095093455922789872e+03
1.641494441365571693e+05
2.959871325090853497e+04
8.496613425574731082e+04
7.118912211876828223e+03
8.326873226472642273e+03
8.336045467808842659e+03
4.037272066943254322e+04
1.592390098788989708e+05
6.360430801060609519e+04
1.047940541059542447e+05
9.303488608517218381e+03
1.655561919694487005e+04
2.435628743137838319e+04
1.544382136518210173e+05
1.120040073224855587e+04
1.915375529746711254e+04
2.676335748981963843e+04
8.547367755260318518e+03
1.197833194880941883e+05
7.616586041522258893e+04
2.397159296090714633e+04
4.982318725550966337e+04
5.127619646717328578e+04
7.116566251083277166e+03
8.336045467808842659e+03
1.824582661358034238e+04
7.116566251083277166e+03
1.243069477517390624e+04
6.715880027568433434e+04
1.237652739091687836e+05
4.417919479997921735e+04
4.833107630519941449e+04
7.902037467633001506e+04
1.086090306418761611e+04
9.303488608517218381e+03
4.883265345878060907e+04
6.642646094109816477e+04
2.676085215448169038e+04
8.195336049397336319e+04
4.731574185402877629e+04
4.782540882851043716e+04
2.676335748981963843e+04
9.449658538557682186e+04
9.784199355396116152e+04
1.641494441365571693e+05
3.531269199496647343e+04
7.208844644338358194e+04
1.012740119444788434e+05
2.553561675555212423e+04
7.157756670966977254e+04
8.806002817832212895e+04
8.605570701307151467e+03
9.123639045188389719e+04
1.451589077028520405e+05
4.202113681461848319e+04
1.047940541059542447e+05
1.047940541059542447e+05
2.936784573217900470e+04
7.157756670966977254e+04
3.701455263665318489e+04
1.655561919694487005e+04
6.328994992465479299e+04
1.406771309004807845e+05
8.195336049397336319e+04
5.494446320497523993e+04
4.576369444860098884e+04
7.616586041522258893e+04
6.564134252844471484e+04
7.616586041522258893e+04
2.397159296090714633e+04
1.197833194880941883e+05
7.208890183952590451e+04
6.056738658947078511e+04
1.012740119444788434e+05
7.882055096870288253e+03
7.207546749122906476e+04
1.302436422015354037e+04
3.302967516833078116e+04
1.497453938710703515e+05
1.497453938710703515e+05
1.577165987951960415e+04
1.577165987951960415e+04
6.128238568144058809e+04
8.806002817832212895e+04
7.187385272284271196e+04
